He
0.499981026188077
0.4999904296875
0.4995685546875
0.499926140749288
0.4992732421875
0.4992732421875
0.498930075431533
0.4999841796875
0.4998779296875
0.499934737758701
0.499996875
0.4995685546875
0.499925940859662
0.49996171875
0.4994513671875
0.499960789299794
0.499471875
0.4998357421875
0.499888313740548
0.49971796875
0.4999904296875
0.499991760067824
0.4999875
0.49943046875
0.498744916982538
0.4985888671875
0.49943046875
0.499075353236497
0.4997607421875
0.4990154296875
0.498665336316301
0.4994919921875
0.4997029296875
0.499591836734694
0.4990154296875
0.4997326171875
0.499583017796503
0.4989591796875
0.4996388671875
0.499820065951337
0.4993201171875
0.4996875
0.499802188766016
0.4982
0.4965451171875
0.496193465976547
0.494746875
0.4978875
0.497789822320493
0.4978875
0.4972341796875
0.494341330918968
0.4954279296875
0.4924201171875
0.494231553982016
0.4928748046875
0.4876951171875
0.48943226459121
0.4860763671875
0.48357421875
0.482437729001449
0.4830029296875
0.4809875
0.485399713787669
0.4850138671875
0.480496875
0.481286167651906
0.48074296875
0.47821171875
0.483583477492594
0.4767529296875
0.4768875
0.475925380656309
0.4783419921875
0.4809875
0.480053583365078
0.4828875
0.48074296875
0.478063367421476
0.4818310546875
0.4825388671875
0.48432957120945
0.4872998046875
0.4922654296875
0.488958635075036
0.4938810546875
0.4921875
0.49007451494432
0.4872
0.4870998046875
0.479946200427795
0.4846875
0.4839123046875
0.484099011138504
0.47924296875
0.48265546875
0.483618627999407
0.4850138671875
0.4860763671875
0.483999246481742
0.48576171875
