He
0.499999050062197
0.4996840940306
0.499977080295517
0.499999771112995
0.499976671444355
0.499793162884229
0.499991590235142
0.499692220151886
0.499923792104862
0.499855972796603
0.499738599808518
0.499338842975207
0.499947367042131
0.499617315113799
0.499646622421285
0.499359658533183
0.499856168153926
0.499424672615705
0.499183756759514
0.499851980547639
0.49932251872483
0.498371780482042
0.498014987771829
0.496944091548316
0.497295253341492
0.498172175906782
0.497399685650888
0.497675619834711
0.497021355205455
0.496804334574511
0.498416776788279
0.495294052127423
0.494695359480652
0.495766505957471
0.49650432480679
0.49850288475394
0.496791304351834
0.495973826172995
0.496778559523943
0.496244835617588
0.494959486998787
0.494094242628257
0.496056075840276
0.495355707357003
0.4966406879871
0.498253591030891
0.499108130582305
0.499397347774126
0.499641755018845
0.499761766944791
0.499932580474186
0.499803000298428
0.499939703671811
0.499619884323632
0.498969739866775
0.499946859389946
0.49982103725347
0.499997859690844
0.499933582303936
0.499870276113689
0.499871142380958
0.499843796286326
0.499307616810194
0.499002968206679
0.499609981141741
0.497888833578798
0.498784012009758
0.497844154045673
0.498316812077019
0.497728086014485
0.498219698894139
0.499299106888401
0.497976789099504
0.498738091254714
0.498697409839156
0.497500255076013
0.498663519829701
0.499469778282634
0.498919062997217
0.498976684640604
0.49591226066828
0.498357423694658
0.498439924566965
0.498654381530361
0.496988824172448
0.497265814138878
0.497089591577634
0.496244835617588
0.494124602492637
0.495061078490297
0.498605442560886
0.498217865894409
0.495349351842668
0.497961033494802
0.498755052200961
0.498408154758136
0.498661699632199
0.499034259666889
0.498586489685138
0.497403690936626
0.497870453512989
0.4990154296875
