He
0.499827824423424
0.49971796875
0.4999904296875
0.499746875
0.49982421875
0.4999875
0.5
0.4999951171875
0.5
0.4998123046875
0.499746875
0.4993875
0.498756729462878
0.4996388671875
0.4999951171875
0.49999921875
0.4999951171875
0.4999294921875
0.499489565083571
0.4999875
0.4999138671875
0.49951171875
0.499296875
0.499971875
0.499994331644163
0.4999138671875
0.4998779296875
0.4995685546875
0.499996875
0.4999875
0.499948916020663
0.4999841796875
0.4999435546875
0.4999982421875
0.4998875
0.4998875
0.499906558168241
0.49965546875
0.4983107421875
0.49893046875
0.4983826171875
0.4987185546875
0.499716938536612
0.4985888671875
0.49780546875
0.498346875
0.49914921875
0.4991232421875
0.499601115970783
0.4990701171875
0.4991232421875
0.49914921875
0.499921875
0.4999435546875
0.499593497621132
0.4999982421875
0.4996388671875
0.4997607421875
0.49986796875
0.4999435546875
0.49968537776501
0.4999951171875
0.499971875
0.4998779296875
0.4998779296875
0.4998966796875
0.499316942770767
0.49998046875
0.4998357421875
0.4997873046875
0.4996875
0.499921875
0.499935174148258
0.49999921875
0.49982421875
0.49993671875
0.49982421875
0.4999435546875
0.49982103725347
0.49998046875
0.4999951171875
0.4995310546875
0.4995685546875
0.499296875
0.499595148390508
0.4996875
0.4998357421875
0.4999998046875
0.49951171875
0.4998123046875
0.499960682239912
0.49998046875
0.4999669921875
0.4999951171875
0.4997873046875
0.4996388671875
0.499732518857883
0.49914921875
