He
0.499887551118936
0.49999921875
0.4998123046875
0.4997326171875
0.4998576171875
0.4999841796875
0.4999138671875
0.499996875
0.499296875
0.4993654296875
0.4982373046875
0.4990701171875
0.4989591796875
0.4998966796875
0.4996716796875
0.4997029296875
0.49958671875
0.4996044921875
0.4998576171875
0.4997326171875
0.499471875
0.4984529296875
0.499471875
0.49998046875
0.4994513671875
0.4994919921875
0.4999560546875
0.499746875
0.49990546875
0.4999560546875
0.4997873046875
0.4994919921875
0.49924921875
0.49986796875
0.4996388671875
0.49999921875
0.49990546875
0.4998875
0.4998576171875
0.4998576171875
0.49986796875
0.4999875
0.4999904296875
0.4999435546875
0.49999296875
0.4997873046875
0.4997326171875
0.49977421875
0.4988419921875
0.49855546875
0.49924921875
0.4996044921875
0.49977421875
0.4989591796875
0.4996388671875
0.49990546875
0.499846875
0.49904296875
0.4994919921875
0.4994091796875
0.4998576171875
0.499471875
0.49827421875
0.49965546875
0.4973263671875
0.4990154296875
0.49875
0.49746171875
0.4971404296875
0.499471875
0.4998
0.4992
0.4992248046875
0.4989591796875
0.4963341796875
0.49796796875
0.4966482421875
0.4966482421875
0.4989875
0.4998357421875
0.4998357421875
0.4998357421875
0.4990701171875
0.4989875
0.4999138671875
0.49914921875
0.4992248046875
0.49924921875
0.499846875
0.4999435546875
0.4998123046875
0.4999904296875
0.49855546875
0.49893046875
0.49755
0.4993654296875
0.499296875
0.49595
0.4973263671875
0.4975060546875
