He
0.499999763819511
0.4998357421875
0.4998123046875
0.49998046875
0.4995685546875
0.4996875
0.499999773570824
0.4999875
0.4999763671875
0.499296875
0.49982421875
0.4998123046875
0.499981155393094
0.49996171875
0.499971875
0.499296875
0.4998123046875
0.4999875
0.499925133131316
0.4999998046875
0.4999669921875
0.499921875
0.49986796875
0.49999921875
0.499907571767057
0.4999138671875
0.49995
0.4998576171875
0.49958671875
0.4993875
0.498633700337692
0.497371875
0.4979279296875
0.4964404296875
0.4975935546875
0.4973263671875
0.496778194270906
0.49512421875
0.4957794921875
0.4933154296875
0.4919513671875
0.4922654296875
0.493158901200078
0.4948107421875
0.4941544921875
0.49408671875
0.4955466796875
0.4913044921875
0.490477812371611
0.489846875
0.4921875
0.4934591796875
0.4942888671875
0.4928748046875
0.4879461169509
0.4902873046875
0.4882763671875
0.4908029296875
0.49294921875
0.491221875
0.49298504467875
0.49435546875
0.49536796875
0.4968
0.4953076171875
0.497371875
0.497173384589293
0.4983826171875
0.497721875
0.4957794921875
0.4971404296875
0.49780546875
0.496137038667557
0.4971875
0.49669921875
0.4993654296875
0.4979279296875
0.49689921875
0.495599491829575
0.4964404296875
0.4969482421875
0.496171875
0.4978466796875
0.4971404296875
0.497930214788236
0.4984875
0.4993201171875
0.4989013671875
0.49855546875
0.4998576171875
0.499898374405283
0.4999435546875
0.4993654296875
0.4988419921875
0.498871875
0.49875
0.498765269622574
0.4971875
