He
0.499971810970425
0.4999138671875
0.4999841796875
0.499846875
0.49998046875
0.499996875
0.4998875
0.49982421875
0.499738951034802
0.49993671875
0.4995310546875
0.4999763671875
0.4998123046875
0.4999294921875
0.4999998046875
0.49999921875
0.499479708636837
0.4992248046875
0.4997326171875
0.4998576171875
0.49999921875
0.4999560546875
0.4994513671875
0.4998123046875
0.499442169910259
0.4999669921875
0.4999998046875
0.4999669921875
0.499996875
0.4999138671875
0.499996875
0.49996171875
0.499711868297704
0.49951171875
0.49943046875
0.49914921875
0.4996044921875
0.4997326171875
0.499921875
0.4997607421875
0.498571516202453
0.4989875
0.49924921875
0.4984875
0.4986544921875
0.49881171875
0.4969482421875
0.4971404296875
0.497168399885091
0.4973263671875
0.49728046875
0.4964404296875
0.4971404296875
0.49461796875
0.4922654296875
0.491221875
0.486708412098299
0.4880841796875
0.48875
0.4838
0.4860763671875
0.4882763671875
0.4870998046875
0.48893671875
0.488189705477213
0.485121875
0.4843576171875
0.4879875
0.4882763671875
0.4895779296875
0.4886560546875
0.4904607421875
0.485165174789954
0.4796232421875
0.4823044921875
0.4852294921875
0.48779296875
0.4901123046875
0.48659296875
0.4854435546875
0.486489022330644
0.48779296875
0.48659296875
0.49105546875
0.49324296875
0.49487421875
0.49669921875
0.4951857421875
0.494571715791922
0.494221875
0.4928
0.4954279296875
0.496596875
0.4967498046875
0.4966482421875
0.4969482421875
0.49753182179423
0.49487421875
