He
0.499966771030246
0.4993201171875
0.4992248046875
0.4982373046875
0.49943046875
0.49846101519985
0.4998123046875
0.4996875
0.4991748046875
0.4982
0.498331217397721
0.4980857421875
0.4971875
0.4973263671875
0.4998576171875
0.499578500757513
0.49993671875
0.49943046875
0.4986544921875
0.4994919921875
0.499878590418696
0.499971875
0.49993671875
0.4998779296875
0.49955
0.499977296009183
0.4997873046875
0.4991748046875
0.4996716796875
0.49881171875
0.499232103725347
0.49827421875
0.49755
0.4974169921875
0.498046875
0.497816961667248
0.49689921875
0.4983107421875
0.49893046875
0.49689921875
0.498184530207941
0.4986544921875
0.4978875
0.49763671875
0.4960060546875
0.494877804914029
0.4944875
0.496596875
0.498346875
0.4971875
0.497602465561367
0.4982373046875
0.4978875
0.4963875
0.495721875
0.496760588807886
0.49709296875
0.498046875
0.4954279296875
0.49071796875
0.494456069455931
0.4938810546875
0.4956638671875
0.4936013671875
0.49381171875
0.49483978720122
0.49294921875
0.4955466796875
0.49628046875
0.4960060546875
0.494979667930154
0.4928748046875
0.49138671875
0.49595
0.496596875
0.495247370078509
0.49560546875
0.4946826171875
0.4946826171875
0.4975935546875
0.498361712247325
0.49755
0.4978875
0.4985216796875
0.4979279296875
0.497156846275402
0.4977638671875
0.4980857421875
0.4990154296875
0.49709296875
0.497497339071683
0.49812421875
0.49812421875
0.49560546875
0.49560546875
0.497780798127034
0.496171875
0.4963875
0.4945529296875
0.4961169921875
0.495839378218843
0.4965451171875
