He
0.499984737950612
0.499996875
0.4998966796875
0.4999904296875
0.4999904296875
0.4999435546875
0.49999296875
0.499746875
0.499905006219718
0.4987810546875
0.49827421875
0.499096875
0.4989591796875
0.49746171875
0.49689921875
0.4975060546875
0.497431536768046
0.49669921875
0.4958935546875
0.4971404296875
0.4980857421875
0.49875
0.49855546875
0.4988419921875
0.498157183564153
0.4986544921875
0.49841796875
0.49841796875
0.4994513671875
0.499921875
0.49955
0.49924921875
0.497375923033799
0.4967498046875
0.49709296875
0.4981623046875
0.49955
0.4996875
0.4996388671875
0.49951171875
0.499764984099706
0.4989013671875
0.4995310546875
0.4996388671875
0.4994091796875
0.499296875
0.4996388671875
0.4996875
0.499649495397812
0.4997607421875
0.4999138671875
0.4999904296875
0.4998123046875
0.49982421875
0.49999296875
0.4998779296875
0.499662899533866
0.49951171875
0.4994513671875
0.4999669921875
0.4999669921875
0.49999921875
0.49999296875
0.49995
0.499994159885515
0.49958671875
0.49924921875
0.4989875
0.49904296875
0.49943046875
0.49893046875
0.4998966796875
0.499386084088317
0.4997326171875
0.4999138671875
0.498621875
0.4995685546875
0.499471875
0.4993875
0.4992248046875
0.498983808116098
0.49999921875
0.4999875
0.49998046875
0.499746875
0.4993875
0.4992732421875
0.4985888671875
0.496206506817619
0.4954875
0.49755
0.49841796875
0.496596875
0.4978466796875
0.4982
0.49649296875
0.49657511495038
0.4978466796875
