He
0.499971343434023
0.499746875
0.4997029296875
0.49999921875
0.49993671875
0.49982421875
0.4999951171875
0.499971875
0.4999875
0.4999998046875
0.4997607421875
0.49999921875
0.4999669921875
0.499621875
0.4995310546875
0.49958671875
0.49924921875
0.49934296875
0.49841796875
0.4973263671875
0.497636426237546
0.4982
0.49904296875
0.49855546875
0.4990154296875
0.49855546875
0.4984529296875
0.4987185546875
0.498871875
0.49977421875
0.49934296875
0.49746171875
0.4984529296875
0.4999435546875
0.49965546875
0.49868671875
0.4976794921875
0.4982373046875
0.498046875
0.4972341796875
0.497222956646911
0.4960060546875
0.4963341796875
0.495246875
0.4942888671875
0.4949373046875
0.4975060546875
0.4970451171875
0.4948107421875
0.49812421875
0.4966482421875
0.49728046875
0.497371875
0.4971875
0.4968
0.4984529296875
0.4960060546875
0.4974169921875
0.4970451171875
0.4989591796875
0.496029200795965
0.49560546875
0.49487421875
0.4953076171875
0.4981623046875
0.4963875
0.49709296875
0.4948107421875
0.49606171875
0.49709296875
0.4948107421875
0.4951857421875
0.4950623046875
0.4925732421875
0.49395
0.491871875
0.49138671875
0.490546875
0.4931701171875
0.4941544921875
0.491283044872025
0.4892138671875
0.4860763671875
0.4874982421875
0.48739921875
0.4886560546875
0.48930546875
0.488371875
0.489121875
0.4884669921875
0.4888435546875
0.4863875
0.4852294921875
0.4886560546875
0.48576171875
0.4866951171875
0.4846875
0.4813513671875
0.4801248046875
0.4846875
0.485733199415632
0.4825388671875
