He
0.499795226563181
0.49986796875
0.4999669921875
0.4996875
0.49943046875
0.499746875
0.4996388671875
0.4992732421875
0.4994091796875
0.4988419921875
0.499471875
0.49881171875
0.4979279296875
0.4973263671875
0.4951857421875
0.49595
0.4954279296875
0.4964404296875
0.49755
0.4966482421875
0.494130075190477
0.4955466796875
0.49728046875
0.4973263671875
0.495721875
0.49536796875
0.4944875
0.4953076171875
0.4968498046875
0.49595
0.4980857421875
0.4958935546875
0.49709296875
0.49606171875
0.4961169921875
0.495721875
0.496996875
0.496996875
0.49728046875
0.49628046875
0.498194323688622
0.4978466796875
0.499096875
0.4992248046875
0.4994513671875
0.49881171875
0.4984875
0.4993875
0.4994091796875
0.4989013671875
0.49855546875
0.4985888671875
0.4991232421875
0.49958671875
0.49990546875
0.4997326171875
0.49958671875
0.4987185546875
0.4989875
0.49924921875
0.499971500563629
0.49999921875
0.499096875
0.4991748046875
0.499296875
0.4999560546875
0.49995
0.49977421875
0.4999998046875
0.49982421875
0.4996716796875
0.4998966796875
0.4999904296875
0.4998576171875
0.499971875
0.4998123046875
0.4998
0.4998123046875
0.49993671875
0.4998779296875
0.499980790246568
0.4999841796875
0.49996171875
0.4999763671875
0.4999951171875
0.4999904296875
0.49999921875
0.49982421875
0.499996875
0.4998357421875
0.499971875
0.4998875
0.49986796875
0.4999982421875
0.4999763671875
0.4992248046875
0.49986796875
0.4998123046875
0.49998046875
0.499096875
0.499568655006121
0.499996875
