He
0.499948430664914
0.4998966796875
0.4998875
0.4998875
0.499921875
0.4996044921875
0.499971875
0.4999875
0.499999099139679
0.4999669921875
0.4999841796875
0.499996875
0.499996875
0.49996171875
0.49993671875
0.4999875
0.499985211482729
0.4999904296875
0.4999951171875
0.4998779296875
0.499921875
0.4999294921875
0.4999951171875
0.49971796875
0.499901078890594
0.49977421875
0.4999875
0.499971875
0.499746875
0.4999998046875
0.4998779296875
0.4998
0.49960891624433
0.4998779296875
0.4993201171875
0.4997326171875
0.499746875
0.4998123046875
0.4996875
0.4999982421875
0.49966678727552
0.4999669921875
0.4998779296875
0.49943046875
0.4993654296875
0.499621875
0.49841796875
0.4980076171875
0.498227499034097
0.4979279296875
0.4982373046875
0.4980076171875
0.498346875
0.4985216796875
0.4980857421875
0.497371875
0.496607677339859
0.4978875
0.4972341796875
0.4971404296875
0.49709296875
0.49669921875
0.4951857421875
0.4951857421875
0.495979294659735
0.4972341796875
0.49881171875
0.49958671875
0.499746875
0.4998875
0.49951171875
0.499621875
0.499842943298349
0.4993201171875
0.4999951171875
0.49993671875
0.4999998046875
0.4998875
0.49977421875
0.4996044921875
0.499868339306066
0.49881171875
0.4985888671875
0.49986796875
0.4997607421875
0.4999982421875
0.4997029296875
0.49999921875
0.499906813125371
0.49951171875
0.49971796875
0.4999998046875
0.49999296875
0.4999875
0.4994091796875
0.49924921875
0.498670763611325
0.4978466796875
